2,2,2,2,2,2,2,2,2,2,2
2.00317279334981,1.53778164753654,1.25806962964297,0.981310230327691,1.33416173829223,0.501197838023037,0.973024031705712,0.974887986032779,1.17876113342916,1.64262998699356,1.22365559011393
2.00634239196566,1.15026136652123,0.841729143773006,0.526079157282059,0.869700291240114,0.193127725270598,0.477344788277837,0.498009200392964,0.726212218750848,1.32442896734714,0.793057110505233
2.00950560433042,0.860978164786244,0.680004637528252,0.356240297793972,0.58417932984201,0.0133079243909827,0.2980259344458,0.326793340534354,0.540719864220525,1.05641944867193,0.620043897090121
2.01265924535738,0.664295489013606,0.651284777009753,0.266606742447415,0.421437380130431,-0.114287905976766,0.240520655276511,0.255890915160253,0.476754558471227,0.840265434945317,0.569161740364778
2.01580013959734,0.540131461665389,0.670236679337697,0.191879784028114,0.329347804846723,-0.205749441605628,0.227860064422654,0.204024952301322,0.452966154466326,0.672502908720179,0.557596215722483
2.01892512443604,0.465546480571663,0.693836347808588,0.123869659748768,0.272796332556734,-0.279194490283637,0.233919060704436,0.155740380560778,0.441186501626474,0.546900329917309,0.553040280835572
2.02203105327865,0.421292618562774,0.706749199220188,0.0639841588335113,0.233149781901453,-0.346599830604778,0.24770965132568,0.11445869847189,0.436164833720067,0.456045947330918,0.549197510137823
2.02511479871811,0.394009636971375,0.707400964916894,0.0118456944914724,0.202324632496166,-0.412471640588938,0.264119632013236,0.0836706912652784,0.437891230449633,0.392492467430207,0.547873423690557
2.02817325568414,0.375751697969601,0.699295206897683,-0.0341475295668615,0.177228424357861,-0.476845863045175,0.281215163477031,0.0633970058546913,0.445936019404979,0.34952062080316,0.551126057967197
2.03120334456985,0.362436129674373,0.686719819792609,-0.0753903562574715,0.156526906817595,-0.538343968188252,0.298552280470876,0.0515058877937691,0.459020300649393,0.321545068384214,0.55946053439297
2.03420201433257,0.352248129320841,0.673088624111555,-0.112686898845716,0.13934503084815,-0.595736910541756,0.316093902038602,0.0453893304143649,0.475662982883113,0.304221694536126,0.572255876302302
2.03716624556603,0.344461213428152,0.660583602075182,-0.146394815160786,0.124949756183149,-0.648349476378702,0.333732385984281,0.0428688800436161,0.494582562931273,0.2943482856245,0.588480987520978
2.04009305354066,0.338743884422336,0.650321813357051,-0.176638612549115,0.112746178934039,-0.695968437891042,0.351203247537141,0.0424355514139233,0.514783279783467,0.289656655838692,0.607117887116856
2.04297949120892,0.334839715137386,0.642664929112887,-0.203459046241712,0.102300394836797,-0.738656562231489,0.368157497396849,0.0431566248351104,0.5355078314411,0.288576637820217,0.627304514883888
2.04582265217274,0.332468938685933,0.637511553412399,-0.226900359539607,0.0933248175257196,-0.776616490496038,0.384252435735682,0.0444906997565693,0.556173675844074,0.290023678070374,0.648340500902379
2.04861967361005,0.331330681173222,0.634521300113174,-0.247056239852468,0.0856391139312338,-0.810119330666305,0.399209320657026,0.0461255953150585,0.576328842907096,0.293233810818497,0.669658462275139
2.05136773915734,0.331133391033098,0.633266367427744,-0.264087927814084,0.0791281741123348,-0.839474152513833,0.412835101781288,0.047870740586118,0.595626522691232,0.297649239567769,0.690801657270616
2.05406408174556,0.331620664257238,0.633323105817466,-0.278222824136922,0.073708558236437,-0.865015130353225,0.425021232368039,0.0495978290761175,0.613809982995482,0.30284629350787,0.711412640957842
2.05670598638628,0.332583597407793,0.634319707763538,-0.289740556796858,0.0693062190605271,-0.887093183343586,0.435732034624614,0.0512131502629514,0.630701509484952,0.308493569970018,0.731226088317762
2.05929079290546,0.33386161518496,0.635954676282234,-0.29895284709088,0.0658441681111519,-0.906067234681321,0.444990117773397,0.0526468141228041,0.646192270030914,0.314328825309834,0.750059951469883
2.06181589862206,0.335336608665702,0.637997664688566,-0.306182372454134,0.0632375391368776,-0.922294577903324,0.452862190988619,0.0538491707464662,0.660232085563108,0.32014602030271,0.767803191489944
2.06427876096865,0.336924552494315,0.640281069353396,-0.311744218568501,0.0613935323442849,-0.936121373327109,0.459446354249659,0.0547892749404419,0.672819106839938,0.325787069637213,0.784401243653122
2.06667690005163,0.338567165329407,0.642687957500482,-0.31593185041596,0.0602141432393846,-0.94787440215238,0.464861071778444,0.0554532402346593,0.683989770171513,0.331135379484357,0.799841353491581
2.06900790114821,0.340224796228201,0.645139703475259,-0.319008139615644,0.0596000787104243,-0.957854801291311,0.469235819174909,0.0558419319872876,0.693809445464186,0.336109927795894,0.814139586103726
2.07126941713789,0.341870854865195,0.647585100719831,-0.321201021428568,0.0594547448062497,-0.9663340368661,0.472703386478172,0.0559681373729894,0.70236408379499,0.340659555681568,0.827330478267838
2.07345917086575,0.34348767794781,0.649991643548973,-0.322702831517907,0.0596876188574816,-0.973552013968125,0.475393817666068,0.0558535421674566,0.709753027261743,0.344757530287659,0.839459513690003
2.07557495743543,0.345063571836182,0.652339027082856,-0.323672209647871,0.0602166704022347,-0.979716998241366,0.477429927605421,0.0555258180908809,0.716083017547371,0.348396537264417,0.850578081633607
2.07761464642918,0.346590755172762,0.654614581072135,-0.324237535959226,0.0609697579172852,-0.985006924012709,0.478924274994947,0.0550160302553625,0.721463352399748,0.351584227982456,0.860740345106364
2.07957618405308,0.348063962226902,0.656810229045973,-0.324501069246387,0.0618851008037452,-0.989571652062003,0.4799774093954,0.0543564786508082,0.726002090395138,0.354339378483082,0.870001420561299
2.08145759520503,0.349479517096269,0.658920563036841,-0.324543196490047,0.0629110187119203,-0.99353578509304,0.480677168938959,0.0535790125904735,0.729803183705802,0.356688657465096,0.878416363656243
