1.2,1.20890973584819,1.21278325974386,1.21631822318321,1.21970004375259,1.22292191940754,1.22596849176992,1.22882367839825,1.23147105797914,1.23389394593282,1.23607546266968,1.23799860698857,1.23964633472648,1.2410016421398,1.24204765336873,1.2427677112358,1.24314547053973,1.24316499292924,1.24281084238079,1.2420681802629,1.24092285894868,1.23936151293936,1.23737164648725,1.23494171675343,1.23206121160595,1.22872072125508,1.22491200303114,1.22062803873453,1.21586308412313,1.21061271024517,1.2048738364715,1.19864475522542,1.19192514854689,1.18471609675588,1.17702007959469,1.16884097032635,1.16018402334435,1.15105585590572,1.1414644246333,1.13141899744434,1.12093012155085,1.11000958814401,1.09867039432185,1.08692670274827,1.07479379944572,1.06228805002582,1.04942685455598,1.03622860114883,1.02271261824977,1.00889912548901,0.994809182863521,0.980464637924587,0.965888070571943,0.95110273500021,0.936132498310202,0.921001775289963,0.905735458889378,0.890358845961226,0.874897557919115,0.859377456069831,0.843824551511911,0.828264909651111,0.812724549562854,0.797229338625983,0.781804883055313
3.1,3.0846642109203,3.07419986069218,3.06395976446484,3.05376476025961,3.04362648049415,3.0335655181827,3.02360368425464,3.01376363663881,3.00406881398286,2.99454337456848,2.98521212787443,2.97610045851141,2.96723424289201,2.95863975914639,2.95034359091612,2.94237252577424,2.93475344912268,2.92751323450878,2.9206786313755,2.91427615131259,2.90833195390738,2.90287173330092,2.89792060653842,2.89350300476198,2.88964256822942,2.88636204605745,2.88368320148307,2.88162672331733,2.8802121441339,2.87945776559628,2.87938059118484,2.87999626644504,2.88131902674299,2.88336165239007,2.88613543088712,2.88965012594466,2.89391395286043,2.89893355978204,2.90471401435073,2.91125879521365,2.91856978790543,2.92664728463449,2.93548998756449,2.9450950152527,2.95545791199464,2.96657265992208,2.97843169380874,2.99102591864832,3.00434473018101,3.01837603865128,3.03310629617843,3.0485205282071,3.06460236957406,3.08133410577506,3.09869672003882,3.11666994681183,3.13523233222213,3.15436130202555,3.17403323743972,3.19422355914244,3.21490681955339,3.2360568033341,3.25764663583674,3.27964889901283
3,3.43885675634503,3.45728172897567,3.45794365910298,3.45785966188314,3.45774924269974,3.45764330813906,3.4575436861037,3.45745098719392,3.45736577970666,3.45728863712494,3.4572201377964,3.45716086241848,3.45711139127396,3.45707230131875,3.45704416314977,3.45702753788012,3.45702297395183,3.45703100391801,3.45705214122851,3.45708687705331,3.45713567717874,3.45719897901041,3.45727718871578,3.45737067853688,3.45747978430095,3.45760480315329,3.45774599153248,3.45790356340397,3.45807768876284,3.45826849241216,3.45847605301836,3.45870040244006,3.45894152532292,3.45919935894869,3.45947379332337,3.45976467148669,3.46007179002285,3.46039489975129,3.46073370657554,3.46108787246863,3.4614570165741,3.46184071640381,3.46223850911553,3.46264989285626,3.4630743281607,3.46351123939737,3.46396001625912,3.4644200152983,3.46489056151073,3.4653709499762,3.46586044756643,3.46635829473417,3.46686370739909,3.46737587894799,3.4678939823667,3.46841717252145,3.46894458860546,3.46947535676479,3.47000859291345,3.47054340574395,3.47107889993398,3.4716141795437,3.47214835159194,3.47268052979206
