1,2.17150870002138,2.43121951450827,2.84484745015009,3.61342578942534,5.9278524273939,96694.0646035182,1.00145650444003,1.00072496465147,1.00059563424808,1.00056626024689,1.00057429642654,1.00060224059979,1.00064341205361,1.00069486428122,1.00075526249079,1.00082409077848,1.00090130726569,1.00098717661645,1.00108218230199,1.00118697876667,1.00130236548925,1.00142927405396,1.00156876350517,1.00172202132053,1.00189036843875,1.00207526741015,1.00227833312213,1.00250134579721,1.00274626612622,1.00301525251368,1.00331068049826,1.00363516447725,1.00399158191984,1.00438310030553,1.00481320707192,1.00528574290801,1.00580493878244,1.00637545715693,1.00700243790378,1.00769154952354,1.00844904635217,1.00928183255156,1.01019753380489,1.01120457778573,1.01231228464708,1.01353096898797,1.01487205500712,1.0163482068596,1.01797347659911,1.01976347253732,1.02173555139693,1.02390903830483,1.02630547949589,1.02894893361891,1.03186630880637,1.03508775426026,1.03864711710779,1.04258247781678,1.04693678069407,1.05175858014148,1.05710292871082,1.06303243999765,1.06961856860672,1.07694316161246,1.08510035225553,1.09419888867825,1.10436502066392,1.115746109071,1.12851518111792,1.14287673774797,1.15907423914873,1.17739987029486,1.19820745101235,1.22192975543948,1.24910213002114,1.28039529730891,1.31666187464988,1.35900392573556,1.40887377833201,1.46822938269502,1.5397829695319,1.6274176564682,1.73692584984883,1.87741447370576,2.06423981495625,2.3259697559355,2.72429773798177,3.43164723007933,5.32348768797861,105760.55618006,1.00179869488164,1.00075867544694,1.00060409608261,1.00056732708354,1.00057195936823,1.00059786170935,1.00063756196621,1.00068780325835,1.00074710451283,1.00081487031852
2,1.85292367464205,1.69786651151832,1.54097104027159,1.38105990673921,1.19910313195977,0.192895537023467,687.574688737112,1380.36722000301,1679.86893140418,1766.95768981254,1742.24632968945,1661.45180035805,1555.20067277719,1440.11759294925,1325.03156800042,1214.44805072282,1110.48990988522,1013.98112923814,925.050639463591,843.467648073327,768.826832414514,700.649671880978,638.439021215426,581.707687512664,529.99262322929,482.861223754054,439.9133495672,400.781087568979,365.127368073634,332.644051988309,303.049822493826,276.088059476249,251.52478834263,229.146747069248,208.759589230444,190.186226742994,173.265308763919,157.849829595593,143.805856902641,131.011371094924,119.355206858936,108.736088238465,99.0617492152024,90.248132335593,82.2186585260627,74.9035618110497,68.2392831861411,62.1679183982591,56.636714845308,51.5976132294283,47.0068299846604,42.8244768525835,39.0142143013909,35.5429357773846,32.3804800457498,29.4993691209866,26.8745695097995,24.4832746916703,22.3047069465978,20.319936807611,18.5117185685498,16.8643404168543,15.3634878878669,13.9961194525461,12.7503531552825,11.6153633138211,10.581286379681,9.63913513558426,8.78072047682723,7.99858008654009,7.28591337047226,6.63652206519458,6.04475597375686,5.50546331342602,5.0139451785962,4.56591362338896,4.15745284398457,3.78498287384962,3.4452250641293,3.13516834362158,2.85203470617044,2.59324126534969,2.35635384813759,2.13902164685829,1.93886858470242,1.75327674608812,1.57885560937632,1.40972218986494,1.22809095956971,0.116639657034475,556.960928978477,1319.07700645354,1656.35235912908,1763.63690402382,1749.36117649995,1673.61337975875,1569.46158394221,1454.89165269728,1339.4892832808,1228.17852154722
3,2.59757875415586,2.46875057537653,2.54417410383116,2.84094693935635,3.60930615442661,18665.2009130962,22433.594537038,12565.9984441002,7038.93699804825,3943.10620923898,2209.06212560585,1237.78525125981,693.751361419718,389.025829954415,218.342267673606,122.73861473612,69.188902297412,39.1945464529387,22.3940767028261,12.9838018818105,7.71294505897421,4.7606737369481,3.10709934117924,2.1809599621395,1.66227957903761,1.37183307938493,1.20923314791132,1.11825135329688,1.06739371927932,1.03902067467166,1.02325290206982,1.01455787647968,1.00983791938728,1.00735928636985,1.00615233767308,1.00567557430269,1.0056274726502,1.00584110613898,1.0062251396915,1.00673080086403,1.00733340358585,1.0080220259612,1.0087937585446,1.00965051628078,1.01059729056421,1.01164121269187,1.01279107724631,1.01405712937055,1.01545100710168,1.01698577895641,1.01867604464229,1.02053808254186,1.0225900367823,1.02485214224526,1.02734698948287,1.03009983416139,1.03313895793682,1.0364960899488,1.04020690067508,1.04431158295387,1.04885553880503,1.0538901955592,1.05947398111925,1.06567349644795,1.07256493431547,1.08023580796076,1.08878707306223,1.09833575337534,1.10901821765362,1.12099430763763,1.13445259097049,1.14961711972342,1.16675623187617,1.186194167213,1.20832662623879,1.23364195831054,1.26275055860733,1.29642652779433,1.33566816397647,1.38178831927015,1.43655393686904,1.50241030884767,1.58285950214288,1.68313917179516,1.81154043932933,1.98225562220606,2.22256091184937,2.59605346498221,3.32756083346688,12348.6386436708,24150.4135894788,13527.6272456239,7577.56680952364,4244.80481786751,2378.05026508131,1332.43928701317,746.769202028064,418.722305654357,234.975924671526,132.055494282494
