1.45,1.25334198399196,0.97610583396953,-1.96440010015892,-1.83819971343034,-1.42665117062072,1.99898616959843,1.68299136799309,0.94790105803704,-1.79767253756291,-1.33515027384887
0,-0.0151618376538196,-0.488071782508129,0.0313752877174649,0.0884100693103965,0.279248619423962,-0.0768899413350821,-0.181350879402566,-0.69605930233473,0.155833653294672,0.200368683388641
