1,0.695763804089057,0.521227967932806,0.421767793836809,0.366491227884265,0.336805695673261,0.321752030737212,0.315052860595667,0.313180921950471,0.31417414136938,0.316947248276228
1,1.33750983812504,1.59194860113382,1.79805570311369,1.97505888852039,2.1347318403041,2.2841104870034,2.42723281058331,2.56634198561754,2.70265002213022,2.83678838813017
