0.657500525204328,0.688988003482986,0.728805588382502,0.779014850682626,0.842707428267535,0.922021515846101,1.01305934199162,1.09681243167955,1.13900476867841,1.11447867099579,1.02845107117848
0.658778525229247,0.691058598769792,0.73194971463499,0.783603268861516,0.849199167932298,0.930836597287185,1.02412983461356,1.10885000628878,1.149597265,1.12172950591624,1.03205687971629
0.660042022532588,0.693112378331728,0.735076659909625,0.788177905713723,0.855684081342436,0.939646207405252,1.03516130100086,1.12074555830834,1.15990974672104,1.12862206026221,1.03531627495977
0.661290705365298,0.695148665544187,0.738185299192035,0.792736950723044,0.862159298068028,0.948445729929795,1.04614649731781,1.13249043398971,1.16993792270448,1.13516081102641,1.03824048777326
0.66252426563357,0.697166778134676,0.741274480065672,0.7972785350277,0.868621843588961,0.957230402717013,1.05707809650006,1.14407624757461,1.1796782256272,1.14135097885816,1.04084115487477
0.663742398974869,0.699166029379152,0.744343024613209,0.801800734038834,0.875068643732544,0.965995327792338,1.0679487122364,1.15549491535575,1.18912781447649,1.14719848026501,1.04313025245671
0.664944804833018,0.70114572921498,0.747389731316806,0.806301570132117,0.881496529297859,0.974735481739665,1.07875092295109,1.16673868719328,1.19828457217035,1.15270987806082,1.0451200325148
0.666131186532365,0.703105185276917,0.750413376955485,0.810779015412128,0.887902240864028,0.983445726406177,1.089477295649,1.1778001752989,1.20714709853914,1.15789233058976,1.04682296216255
0.667301251350977,0.705043703862649,0.753412718497948,0.815230994548656,0.894282433778135,0.992120819888156,1.10012040948507,1.18867238012874,1.21571469894299,1.16275354022568,1.0482516661485
0.668454710592869,0.70696059083432,0.756386494989299,0.819655387683563,0.900633683317086,1.00075542775993,1.1106728789195,1.19934871325694,1.2239873688301,1.1673017016125,1.04941887273756
0.669591279659231,0.708855152462374,0.759333429430201,0.82405003340637,0.906952490016402,1.00934413450517,1.12112737632247,1.20982301713343,1.23196577456567,1.17154545007382,1.0503373630664
0.670710678118655,0.710726696217747,0.762252230647159,0.828412731796268,0.913235285157594,1.01788145510731,1.13147665389559,1.22008958166155,1.23965123087991,1.17549381058091,1.05101992403603
0.671812629776319,0.712574531518152,0.765141595152703,0.832741247527836,0.919478436404603,1.02636184675375,1.1417135647824,1.23014315756289,1.24704567529627,1.17915614762731,1.05147930476243
0.672896862742141,0.714397970433772,0.768000208994363,0.837033313037332,0.925678253578605,1.03477972060673,1.15183108324689,1.23997896652786,1.25415163990769,1.18254211631773,1.05172817656914
0.673963109497861,0.716196328357321,0.770826749591429,0.841286631746066,0.93183099455949,1.04312945359287,1.16182232380692,1.24959270818067,1.26097222087079,1.18566161493753,1.05177909647289
0.675011106963046,0.717968924642925,0.773619887558571,0.845498881336987,0.937932871301334,1.05140540016217,1.17168055921835,1.25898056391566,1.26751104598432,1.18852473922974,1.05164447408565
0.676040596560003,0.719715083217881,0.776378288515492,0.849667717080314,0.943980055948365,1.05960190396758,1.18139923721611,1.26813919768868,1.27377224071043,1.19114173856748,1.05133654183268
0.677051324277579,0.721434133170875,0.779100614881834,0.85379077520374,0.949968687037164,1.06771330941592,1.19097199592939,1.27706575387132,1.27976039298581,1.19352297417331,1.05086732836697
0.678043040733833,0.723125409319815,0.781785527656637,0.857865676302441,0.955894875770251,1.07573397304214,1.2003926779001,1.28575785229768,1.28548051715455,1.19567887950224,1.05024863504441
0.679015501237569,0.724788252762011,0.784431688181656,0.861890028783938,0.96175471234567,1.08365827465969,1.20965534264594,1.29421358065255,1.29093801733678,1.19761992287282,1.04949201531212
0.679968465848709,0.726422011409057,0.787037759887919,0.865861432342562,0.967544272326807,1.0914806282417,1.21875427772265,1.30243148436605,1.2961386505268,1.19935657240147,1.04860875685345
0.680901699437495,0.728026040508377,0.789602410024874,0.86977748145816,0.973259623036439,1.09919549248965,1.22768400825258,1.31041055419352,1.30108848969251,1.20089926326779,1.04760986632654
0.681814971742502,0.729599703153081,0.792124311371504,0.873635768913465,0.978896829958818,1.10679738104857,1.23643930490012,1.31815021166969,1.30579388712488,1.20225836731482,1.04650605653021
0.682708057427456,0.731142370781472,0.79460214392878,0.877433889324425,0.98445196313362,1.11428087233095,1.24501519028744,1.32565029263426,1.31026143826191,1.20344416496631,1.04530773582907
0.683580736136827,0.732653423667246,0.79703459659278,0.881169442677705,0.989921103525667,1.12164061891433,1.25340694385651,1.33291102903087,1.31449794618744,1.20446681942447,1.04402499967042
0.684432792550202,0.734132251401211,0.799420368807793,0.88484003786943,0.99530034935453,1.12887135648163,1.26161010519573,1.33993302918391,1.3185103869807,1.20533635309535,1.04266762402738
0.685264016435409,0.735578253365107,0.801758172198676,0.88844329623924,1.00058582236848,1.13596791227641,1.26962047586119,1.34671725675772,1.32230587606869,1.20606262617498,1.04124506060619
0.686074202700394,0.736990839197952,0.804046732181683,0.891976855093639,1.00577367404763,1.14292521304969,1.2774341197334,1.35326500860032,1.32589163571002,1.20665531731817,1.03976643366009
0.686863151443819,0.738369429255131,0.806284789552946,0.89543837121263,1.01086009172179,1.14973829247895,1.28504736196062,1.35957789166975,1.32927496371678,1.20712390630217,1.0382405382575
0.687630668004386,0.739713455060353,0.808471102053711,0.898825524333629,1.01584130458883,1.15640229804414,1.29245678654931,1.36565779923488,1.33246320349957,1.20747765859032,1.0366758398585
0.688376563008869,0.741022359750448,0.810604445911384,0.902136020606678,1.02071358962066,1.1629124973501,1.29965923267031,1.3715068865352,1.33546371550103,1.20772561169495,1.03508047505993
0.689100652418837,0.742295598512876,0.812683617355384,0.905367596015028,1.02547327734397,1.16926428388877,1.30665178975716,1.37712754607486,1.33828385006465,1.2078765632349,1.03346225337667
0.689802757576062,0.743532639015774,0.814707434106725,0.908518019755226,1.03011675748438,1.1754531822394,1.31343179147885,1.3825223827167,1.34093092176858,1.20793906058077,1.03182865993362
0.690482705246602,0.744732961830237,0.816674736840187,0.911585097570938,1.03464048446322,1.18147485270882,1.31999680867505,1.38769418873093,1.34341218523871,1.20792139197939,1.03018685895044
0.691140327663544,0.745896060844536,0.818584390617903,0.91456667503482,1.03904098273705,1.18732509541828,1.32634464134603,1.39264591894183,1.34573481244128,1.20783157904917,1.0285436979082
0.691775462568398,0.747021443669886,0.820435286293086,0.917460640772901,1.04331485197134,1.19299985384722,1.33247330979256,1.39738066610422,1.3479058714429,1.20767737053893,1.02690571229447
0.692387953251129,0.748108632037373,0.822226341882623,0.920264929626045,1.04745877204032,1.1984952178482,1.33838104500393,1.40190163662931,1.34993230661495,1.20746623724428,1.02527913083062
0.692977648588825,0.749157162185593,0.823956503907158,0.922977525743213,1.05146950784644,1.20380742615091,1.34406627839304,1.40621212676767,1.35182092024977,1.20720536797828,1.02366988109169
0.693544403082987,0.750166585238586,0.825624748697306,0.925596465601429,1.05534391395347,1.20893286837624,1.34952763097855,1.4103154993454,1.35357835554828,1.20690166649595,1.02208359543627
0.694088076895423,0.751136467573566,0.827230083664545,0.928119840947475,1.05907893902872,1.21386808658494,1.35476390211338,1.41421516113776,1.35521108093163,1.20656174927569,1.02052561717003
0.694608535882755,0.752066391178022,0.828771548535354,0.930545801656571,1.06267163009041,1.21860977638746,1.35977405785813,1.41791454095374,1.35672537562422,1.20619194406464,1.0190010068727
0.695105651629515,0.752955953995692,0.830248216547119,0.932872558503432,1.06611913655753,1.2231547876448,1.36455721909598,1.42141706849426,1.35812731645116,1.20579828909878,1.01751454882422
0.695579301479833,0.753804770260959,0.831659195604316,0.935098385841334,1.06941871410022,1.22750012479152,1.36911264948363,1.42472615403678,1.35942276578977,1.20538653291326,1.01607075747121
0.696029368567694,0.754612470821204,0.833003629393498,0.937221624184978,1.07256772828958,1.23164294681435,1.37343974332956,1.42784516898986,1.36061736061281,1.20496213466262,1.01467388388008
0.69645574184578,0.755378703446667,0.834280698455583,0.939240682693166,1.07556365804682,1.235580566921,1.37753801348806,1.4307774273524,1.36171650255937,1.20453026487517,1.01332792212796
0.696858316112863,0.756103133127369,0.835489621213977,0.941154041547504,1.07840409889208,1.23931045193481,1.38140707935334,1.43352616810469,1.36272534896935,1.20409580657039,1.01203661558731
0.697236992039768,0.756785442356676,0.836629654957088,0.942960254223555,1.08108676599419,1.24283022145159,1.38504665503437,1.43609453855107,1.36364880481693,1.20366335667252,1.01080346306398
0.697591676193875,0.757425331401076,0.837700096773782,0.944657949651058,1.08360949702309,1.24613764679542,1.3884565377866,1.43848557862801,1.36449151548,1.20323722765833,1.00963172475265
0.697922281062177,0.758022518555792,0.838700284440416,0.946245834260071,1.08597025480724,1.24923064980986,1.39163659677242,1.4407022061855,1.36525786028319,1.20282144938112,1.00852442797721
0.698228725072869,0.758576740385827,0.839629597258078,0.947722693910059,1.08816712979862,1.25210730152116,1.39458676221769,1.44274720324515,1.36595194675459,1.20241977101743,1.00748437268671
0.698510932615477,0.75908775195211,0.840487456838753,0.949087395699202,1.09019834234845,1.25476582070882,1.39730701502673,1.44462320323433,1.36657760553818,1.20203566308723,1.00651413668093
0.698768834059514,0.759555327022367,0.841273327839162,0.950338889651355,1.09206224479697,1.25720457241836,1.39979737691398,1.4463326791923,1.36713838590682,1.20167231950215,1.00561608054209
0.699002365771656,0.759979258266438,0.841986718641109,0.951476210278339,1.09375732338065,1.25942206644958,1.40205790110534,1.44787793294166,1.36763755182357,1.20133265960051,1.00479235225215
0.699211470131448,0.76035935743571,0.842627181977214,0.952498478015402,1.09528219996049,1.26141695585219,1.40408866365808,1.44926108521644,1.36807807850249,1.20101933013153,1.00404489147724
0.699396095545518,0.760695455526408,0.843194315501018,0.953404900527917,1.09663563357499,1.26318803545875,1.40588975544308,1.45048406673682,1.3684626494233,1.20073470715476,1.00337543350305
0.699556196460308,0.7609874029265,0.843687762300492,0.954194773887553,1.09781652182134,1.26473424048302,1.40746127482926,1.45154861021961,1.36879365375834,1.20048089782429,1.00278551280701
0.699691733373313,0.761235069545971,0.844107211354092,0.954867483616356,1.09882390206809,1.26605464520945,1.4088033211051,1.4524562433131,1.3690731841736,1.20025974203087,1.00227646625483
0.699802672842827,0.76143834493029,0.844452397928585,0.955422505597367,1.09965695250259,1.26714846179692,1.40991598866839,1.45320828244539,1.36930303497007,1.20007281387794,1.00184943591074
0.699888987496197,0.761597138356873,0.84472310391796,0.955859406850578,1.10031499301608,1.26801503921772,1.41079936201056,1.45380582757536,1.36948470053519,1.19992142297118,1.00150537145223
0.699950656036573,0.761711378914408,0.844919158122836,0.956177846173206,1.10079748592891,1.26865386234932,1.41145351151852,1.45424975783675,1.36961937407884,1.1998066155039,1.00124503218154
0.699987663248166,0.761781015564915,0.845040436469888,0.956377574643455,1.1011040365582,1.26906455123424,1.41187849011223,1.4545407280667,1.36970794663203,1.19972917512384,1.00106898862749
0.7,0.761806017188441,0.84508686217089,0.956458435987105,1.10123439362952,1.26924686051972,1.41207433073298,1.45467916621166,1.36975100629104,1.19968962356949,1.0009776237324
0.699987663248166,0.761786372610328,0.84505840582112,0.956420366806426,1.10118844953415,1.26920067908641,1.41204104469295,1.45466527160533,1.36974883769392,1.19968822106741,1.00097113362027
0.699950656036573,0.761722090611003,0.844955085436915,0.956263396671116,1.10096624043252,1.26892602987157,1.41177862089318,1.45449901411483,1.36970142172056,1.19972496648419,1.00104952794314
0.699888987496197,0.761613199918288,0.844776966432339,0.955987648071108,1.10056794620433,1.26842306988947,1.41128702591317,1.45418013415338,1.36960843541188,1.19979959723005,1.00121262980402
0.699802672842827,0.761459749182224,0.844524161534976,0.955593336231269,1.09999389024507,1.26769209044833,1.41056620497168,1.45370814355966,1.3694692521081,1.19991158891338,1.00146007525559
0.699691733373313,0.761261806932462,0.844196830640994,0.955080768788191,1.09924453910838,1.26673351755999,1.40961608375446,1.45308232734603,1.3692829418104,1.20006015474853,1.00179131237519
0.699556196460308,0.761019461518288,0.843795180609724,0.95445034532944,1.09832050199302,1.26554791253519,1.40843657110088,1.45230174631946,1.36904827177447,1.20024424472187,1.00220559991743
0.699396095545518,0.76073282103136,0.843319464998105,0.953702556795799,1.09722253007291,1.26413597275441,1.40702756253782,1.45136524058114,1.36876370734895,1.20046254452383,1.00270200554718
0.699211470131448,0.760402013211291,0.842769983735434,0.952837984747214,1.09595151566813,1.262498532601,1.40538894464505,1.450271433912,1.36842741307607,1.20071347425777,1.00327940365667
0.699002365771656,0.760027185334219,0.842147082738979,0.951857300493348,1.09450849125452,1.26063656454049,1.40352060023248,1.44901873905314,1.36803725407595,1.20099518693898,1.00393647277174
0.698768834059514,0.759608504084533,0.841451153471091,0.950761264089787,1.09289462830893,1.25855118032696,1.40142241430589,1.44760536389102,1.36759079774031,1.20130556680067,1.00467169255372
0.698510932615477,0.759146155409957,0.840682632438549,0.949550723201169,1.09111123598722,1.25624363231495,1.39909428079317,1.4460293185584,1.36708531576569,1.2016422274264,1.00548334040454
0.698228725072869,0.758640344360209,0.839842000634966,0.948226611832653,1.08915975963152,1.25371531485238,1.39653610999932,1.44428842346226,1.36651778656002,1.20200250973193,1.00636948768467
0.697922281062177,0.758091294909487,0.83892978292717,0.946789948931362,1.08704177910326,1.25096776572801,1.3937478367539,1.44238031825025,1.36588489806077,1.20238347982258,1.00732799555472
0.697591676193875,0.757499249763048,0.837946547386526,0.945241836859598,1.08475900693851,1.24800266764462,1.39072942921028,1.44030247172657,1.3651830510065,1.20278192675574,1.00835651045367
0.697236992039768,0.756864470148175,0.83689290456629,0.943583459741853,1.08231328632176,1.24482184968711,1.38748089825146,1.43805219272766,1.36440836270759,1.20319436024175,1.00945245922856
0.696858316112863,0.756187235589854,0.835769506726088,0.9418160816878,1.07970658887476,1.24142728875308,1.38400230745288,1.43562664196614,1.36355667136532,1.20361700831994,1.01061304393278
0.69645574184578,0.755467843671482,0.834577047004741,0.939941044893687,1.07694101225689,1.23782111091201,1.38029378354761,1.43302284484996,1.36262354099185,1.20404581505078,1.01183523631237
0.696029368567694,0.754706609780986,0.833316258542666,0.937959767624727,1.07401877757385,1.2340055926581,1.37635552733499,1.43023770528051,1.36160426698685,1.20447643826867,1.01311577200244
0.695579301479833,0.75390386684271,0.831987913555134,0.935873742081312,1.07094222659185,1.22998316202065,1.37218782496904,1.42726802043033,1.3604938824291,1.20490424744466,1.01445114445877
0.695105651629515,0.753059965035477,0.830592822357745,0.933684532152056,1.06771381875461,1.2257563994958,1.36779105955818,1.42411049649703,1.35928716514387,1.20532432171196,1.01583759865269
0.694608535882755,0.752175271497225,0.829131832345445,0.931393771056911,1.0643361280014,1.22132803876277,1.36316572300343,1.42076176542487,1.35797864560894,1.20573144811233,1.01727112456083
0.694088076895423,0.751250170016662,0.827605826926513,0.929003158883787,1.06081183938439,1.21670096714819,1.35831242799786,1.41721840258016,1.35656261576348,1.20612012012532,1.01874745048501
0.693544403082987,0.750285060712354,0.826015724412888,0.926514460022325,1.05714374548464,1.21187822580239,1.35323192010581,1.41347694536009,1.35503313878502,1.2064845365474,1.02026203624169
0.692977648588825,0.749280359699712,0.824362476868263,0.923929500498679,1.05333474262659,1.20686300955242,1.34792508983641,1.4095339127074,1.35338405989999,1.20681860079259,1.02181006626467
0.692387953251129,0.748236498746328,0.822647068915358,0.921250165215362,1.04938782689157,1.20165866639769,1.34239298462254,1.40538582549548,1.35160901829281,1.20711592069107,1.02338644266945
0.691775462568398,0.747153924916122,0.820870516503753,0.918478395100434,1.04530608993211,1.19626869661578,1.33663682061286,1.40102922773962,1.34970146017757,1.20736980886683,1.02498577833288
0.691140327663544,0.746033100202761,0.819033865639698,0.915616184170464,1.04109271458904,1.19069675144756,1.33065799418202,1.39646070858085,1.34765465309371,1.2075732837804,1.02660239004702
0.690482705246602,0.744874501152813,0.817138191079215,0.912665576511941,1.03675097031508,1.18494663133343,1.32445809306193,1.39167692497869,1.34546170148445,1.20771907152713,1.02823029181194
0.689802757576062,0.743678618479076,0.815184594985856,0.909628663185965,1.03228420840898,1.17902228367451,1.31803890699536,1.38667462503832,1.34311556361226,1.20779960848598,1.0298631883385
0.689100652418837,0.74244595666454,0.813174205554373,0.906507579061211,1.02769585706553,1.17292780009601,1.31140243781218,1.3814506718867,1.34060906986044,1.20780704491802,1.03149446883847
0.688376563008869,0.741177033557382,0.811108175601555,0.903304499580378,1.02298941624789,1.16666741319263,1.30455090882861,1.37600206800036,1.33793494246304,1.20773324961769,1.03311720118639
0.687630668004386,0.73987237995738,0.808987681125407,0.900021637465426,1.01816845238932,1.16024549273986,1.29748677347051,1.37032597987573,1.33508581669758,1.20756981572324,1.03472412654466
0.686863151443819,0.738532539194121,0.80681391983381,0.896661239367101,1.01323659293286,1.15366654135814,1.29021272302319,1.36441976292094,1.33205426356556,1.20730806779568,1.03630765455083
0.686074202700394,0.73715806669728,0.804588109643718,0.893225582464346,1.00819752071818,1.14693518962113,1.28273169341297,1.35828098643587,1.32883281397479,1.20693907027773,1.0378598591738
0.685264016435409,0.735749529559226,0.802311487151901,0.889716971019331,1.00305496822591,1.14005619060331,1.27504687092915,1.35190745853536,1.32541398442524,1.20645363744577,1.03937247535363
0.684432792550202,0.734307506090121,0.799985306078176,0.886137732893919,0.997812711690667,1.1330344138661,1.26716169679953,1.34529725085932,1.32179030418597,1.20584234496801,1.04083689654747
0.683580736136827,0.732832585365588,0.797610835681986,0.882490216033478,0.992474565094862,1.12587483888638,1.25907987053837,1.33844872290231,1.31795434393533,1.20509554318156,1.04224417331264
0.682708057427456,0.731325366766913,0.795189359153149,0.878776784924007,0.987044374056249,1.11858254793522,1.25080535199188,1.33136054578544,1.31389874581922,1.20420337219915,1.04358501306533
0.681814971742502,0.729786459513627,0.792722171977512,0.874999817028588,0.981526009622759,1.11116271841922,1.24234236201439,1.32403172528453,1.3096162548637,1.20315577895261,1.04484978116188
0.680901699437495,0.728216482188135,0.790210580278197,0.871161699209198,0.975923361989011,1.10362061470104,1.23369538171661,1.31646162392064,1.30509975165792,1.2019425362753,1.04602850345672
0.679968465848709,0.726616062251909,0.78765589913308,0.867264824139922,0.970240334149328,1.09596157942012,1.2248691502368,1.30864998191345,1.30034228620207,1.20055326411876,1.04711087049825
0.679015501237569,0.724985835552549,0.785059450869089,0.863311586717572,0.964480835502613,1.08819102433815,1.21586866099637,1.3005969367935,1.29533711279218,1.19897745298984,1.04808624353055
0.678043040733833,0.723326445820743,0.782422563333877,0.859304380475678,0.958648775424801,1.08031442073836,1.20669915641209,1.29230304146723,1.29007772579012,1.19720448968336,1.04894366247402
0.677051324277579,0.72163854415596,0.779746568145401,0.855245594007754,0.952748056824843,1.07233728941087,1.19736612104925,1.28376928052896,1.28455789610268,1.1952236853721,1.04967185606291
0.676040596560003,0.719922788499323,0.777032798919914,0.851137607405628,0.946782569700331,1.06426519025983,1.18787527321209,1.27499708461633,1.2787717081688,1.19302430609939,1.05025925432052
0.675011106963046,0.71817984309185,0.774282589478893,0.846982788718512,0.940756184708886,1.05610371157131,1.17823255498069,1.26598834261116,1.27271359722917,1.1905956057013,1.05069400355452
0.673963109497861,0.716410377915827,0.771497272035433,0.842783490438336,0.934672746771339,1.04785845898319,1.16844412071647,1.25674541149542,1.26637838662773,1.18792686116358,1.05096398405427
0.672896862742141,0.714615068116694,0.768678175360651,0.838542046016695,0.928536068722491,1.03953504420099,1.15851632407136,1.24727112368298,1.25976132487076,1.18500741039409,1.05105683066927
0.671812629776319,0.712794593402404,0.765826622930721,0.834260766418545,0.922349925024903,1.03113907350517,1.14845570354875,1.23756879166141,1.25285812214654,1.18182669236426,1.05095995644266
0.670710678118655,0.710949637416735,0.762943931055179,0.829941936717555,0.916118045560691,1.0226761360971,1.13826896667707,1.22764220979466,1.24566498598775,1.17837428954289,1.05066057946514
0.669591279659231,0.70908088708256,0.760031406987255,0.825587812737761,0.909844109515712,1.01415179233153,1.12796297286883,1.21749565315701,1.23817865573987,1.1746399725125,1.05014575310303
0.668454710592869,0.707189031910596,0.757090347017048,0.821200617745872,0.9035317393698,1.00557156188427,1.11754471505006,1.20713387329044,1.23039643548324,1.17061374662291,1.0494023997389
0.667301251350977,0.705274763268654,0.754122034548481,0.816782539198265,0.897184495005919,0.996940911903437,1.10702130015537,1.19656209080241,1.22231622504399,1.16628590049864,1.04841734814334
0.666131186532365,0.70333877360591,0.75112773816109,0.812335725546346,0.890805867950132,0.988265245192499,1.09639992859429,1.1857859847477,1.21393654872019,1.16164705617658,1.04717737457278
0.664944804833018,0.701381755626272,0.748108709657828,0.807862283103579,0.884399275753288,0.979549888472009,1.08568787280283,1.1748116787667,1.20525658134628,1.15668822060867,1.04566924765935
0.663742398974869,0.699404401404489,0.745066182100203,0.803364272977088,0.877968056524178,0.970800080765861,1.07489245500224,1.16364572398269,1.19627617131905,1.15140083822136,1.04387977712497
0.66252426563357,0.697407401438269,0.742001367832206,0.798843708066287,0.871515463622695,0.962020961955771,1.06402102429264,1.15229507869219,1.18699586021549,1.14577684418007,1.04179586631297
0.661290705365298,0.695391443629413,0.738915456494658,0.794302550130526,0.865044660520258,0.953217561545528,1.05308093321423,1.14076708491429,1.17741689864458,1.13980871796394,1.03940456848602
