1.2,1.20890973584819,1.21278325974386,1.21631822318321,1.21970004375259,1.22292191940754,1.22596849176991,1.22882367839824,1.23147105797913,1.23389394593281,1.23607546266967,1.23799860698856,1.23964633472647,1.24100164213979,1.24204765336872,1.24276771123578,1.24314547053972,1.24316499292923,1.24281084238077,1.24206818026288,1.24092285894866,1.23936151293934,1.23737164648723,1.23494171675341,1.23206121160593,1.22872072125506,1.22491200303112,1.22062803873451,1.21586308412311,1.21061271024515,1.20487383647147,1.1986447552254,1.19192514854687,1.18471609675586,1.17702007959467,1.16884097032633,1.16018402334433,1.15105585590569,1.14146442463328,1.13141899744432,1.12093012155082,1.11000958814398,1.09867039432182,1.08692670274824,1.07479379944569,1.0622880500258,1.04942685455595,1.0362286011488,1.02271261824974,1.00889912548898,0.994809182863493,0.980464637924559,0.965888070571915,0.951102735000182,0.936132498310175,0.921001775289937,0.905735458889353,0.890358845961201,0.87489755791909,0.859377456069808,0.843824551511888,0.828264909651088,0.812724549562832,0.797229338625962,0.781804883055292
3.1,3.0846642109203,3.07419986069218,3.06395976446484,3.05376476025961,3.04362648049415,3.0335655181827,3.02360368425464,3.01376363663881,3.00406881398286,2.99454337456848,2.98521212787444,2.97610045851141,2.96723424289202,2.95863975914639,2.95034359091612,2.94237252577425,2.93475344912269,2.92751323450879,2.92067863137551,2.9142761513126,2.90833195390739,2.90287173330093,2.89792060653844,2.893503004762,2.88964256822944,2.88636204605747,2.8836832014831,2.88162672331735,2.88021214413393,2.87945776559631,2.87938059118487,2.87999626644506,2.88131902674302,2.8833616523901,2.88613543088715,2.88965012594469,2.89391395286046,2.89893355978207,2.90471401435076,2.91125879521369,2.91856978790547,2.92664728463453,2.93548998756453,2.94509501525274,2.95545791199468,2.96657265992213,2.97843169380879,2.99102591864837,3.00434473018105,3.01837603865133,3.03310629617847,3.04852052820715,3.06460236957411,3.0813341057751,3.09869672003887,3.11666994681187,3.13523233222217,3.1543613020256,3.17403323743977,3.19422355914249,3.21490681955344,3.23605680333415,3.25764663583679,3.27964889901287
3,3.43885675634503,3.45728172897567,3.45794365910298,3.45785966188314,3.45774924269974,3.45764330813906,3.4575436861037,3.45745098719392,3.45736577970666,3.45728863712494,3.4572201377964,3.45716086241848,3.45711139127396,3.45707230131875,3.45704416314977,3.45702753788012,3.45702297395183,3.45703100391801,3.45705214122851,3.45708687705331,3.45713567717874,3.45719897901041,3.45727718871578,3.45737067853688,3.45747978430095,3.45760480315329,3.45774599153248,3.45790356340397,3.45807768876284,3.45826849241216,3.45847605301836,3.45870040244006,3.45894152532292,3.45919935894869,3.45947379332337,3.45976467148669,3.46007179002285,3.46039489975129,3.46073370657554,3.46108787246863,3.4614570165741,3.46184071640381,3.46223850911553,3.46264989285626,3.4630743281607,3.46351123939737,3.46396001625912,3.4644200152983,3.46489056151073,3.4653709499762,3.46586044756644,3.46635829473417,3.46686370739909,3.46737587894799,3.4678939823667,3.46841717252145,3.46894458860546,3.46947535676479,3.47000859291345,3.47054340574395,3.47107889993398,3.4716141795437,3.47214835159194,3.47268052979206
