1.2,1.22713444563861,1.24075478688952,1.24187176826121,1.22649215487228,1.19192514854687,1.13750017091442,1.06481820692158,0.977567151444318,0.881090583375449,0.781804883055292
3.1,3.02956763851841,2.96898659339206,2.91936272261932,2.88760324921044,2.87999626644506,2.90115420943065,2.95332496959587,3.03613492852984,3.14664321312139,3.27964889901287
3,3.45760266498502,3.45712047339826,3.45705798522229,3.45755286869605,3.45870040244006,3.4605285567863,3.46298842409612,3.46595937378339,3.46926270363848,3.47268052979206
