1,1.11601077895014,1.44348575450921,1.9926180522505,2.81745270959529,4.01041304062085,5.69756602072256,8.01707166222299,11.0428442400025,14.5902305080797,17.8998959163732,19.5524997991286,18.3171505779245,14.4491716187489,9.4915710019361,4.86579427848829,1.19827296804688,-1.46937484963294,-3.3321083195741,-4.62461004647958,-5.54734619472978,-6.2497516812311,-6.8337316344401,-7.36214171486221,-7.86683948969626,-8.35501647545374,-8.81428883574675,-9.21779716601115,-9.53064796872366,-9.71832216093219,-9.75620666290848,-9.63779889421863,-9.37857001089164,-9.01377756141144,-8.59112119429855,-8.16128589540393,-7.76974069942421,-7.45180504586979,-7.23117378259563,-7.12086318230057,-7.12518709333339,-7.24161683873975,-7.46183974018935,-7.77178264399621,-8.15076066382601,-8.57029289681931,-8.99352206395088,-9.37647719770717,-9.67232428218896,-9.83887620035096,-9.84793158872364,-9.69325047136136,-9.39357693766808,-8.98894928952231,-8.53168449770436,-8.075715186374,-7.66796871568067,-7.34368854539898,-7.12554237587952,-7.02515204991276,-7.04546953258142,-7.18280244636898,-7.42782918608761,-7.76542183629205,-8.17349993227585
1,1.83360944320442,2.82796886767273,4.15162792100749,5.98681358127405,8.54411441965829,12.038861609502,16.5699593578723,21.775417183704,26.168188765242,26.7006523575817,20.5788698747208,9.53512771881938,-0.603231381812344,-6.39330234836285,-8.53879359035919,-8.86719772974008,-8.59075884866451,-8.26078697836138,-8.07549506132695,-8.08138258064942,-8.26497289829722,-8.58906841237923,-9.00528713426154,-9.45733411221764,-9.88198904194943,-10.211996706329,-10.3834782125049,-10.3482734752296,-10.0882212034212,-9.6250793224833,-9.01949195147148,-8.35703378839598,-7.72661435721657,-7.20076888673141,-6.82520604834979,-6.61883783901252,-6.58049515485014,-6.69727124349961,-6.95097424175471,-7.32134229752885,-7.78617855404448,-8.31924839113465,-8.88704700364653,-9.44580667845477,-9.94053839475994,-10.3082686891814,-10.4872541498746,-10.431944632575,-10.1296913420684,-9.61156627175043,-8.94986215582253,-8.24092070945761,-7.58049031566609,-7.04288730811271,-6.67158370697738,-6.48135506195291,-6.46690421333349,-6.61225356589173,-6.89740422165491,-7.3012245714315,-7.80101766684765,-8.36978271650018,-8.97237251574719,-9.56202368682641
1,0.964466307889561,0.97603827953442,1.07657920630878,1.35397282942666,1.98585158297364,3.31983919318266,5.99351673689189,11.0167733879702,19.4669631741808,31.0999233106504,42.3184070833465,47.6915910540902,46.0077213413314,40.9978391606871,36.1086434075929,32.4547402114873,29.9184522549543,28.1482379208677,26.880950652573,25.968480831125,25.3402951129935,24.9688075127139,24.8463609143816,24.969865277548,25.3289030449784,25.8954714116153,26.6162226207963,27.4102666082697,28.1760584870693,28.8082507657929,29.220072982968,29.3623253373211,29.2307861040305,28.86010638831,28.3092538811984,27.6461362402962,26.9366867430639,26.2396884810783,25.6059007697783,25.0792849531778,24.6984848858243,24.4972942198701,24.5032431726562,24.7337286918653,25.1896156963761,25.8473228102078,26.6521628682431,27.5174336361447,28.3336975302488,28.9890607132128,29.3947322280478,29.5052385280684,29.3244281818609,28.8963937578376,28.2882071334452,27.5732562571783,26.8204403740542,26.08982354302,25.4326723455219,24.8933562478999,24.5111959985954,24.3210080142464,24.3514722129299,24.62070204974
